target,imp
CD45RO,0.3408263586731608
CD4,-0.4435931610520806
Pan.Keratin,0.05028697255591259
MPO,-0.7174313333510074
H3K9ac,-0.04113784994275396
p53,-0.1078079991009825
Ki67,-0.029578615263454972
CD163,-0.009944148833011889
CD11c,-0.5456258869226924
Beta.catenin,0.6028082017180302
FoxP3,0.08559495052988866
CD31,0.5505811411685428
CD3,-0.5590089545560555
CD16,0.2578736246539629
PD.L1,-0.16444618951412526
CD11b,0.4859808968278165
HLA.DR,0.12422398940961936
HLA_Class_1,-0.025705241415832636
CD8,-0.04190235747678649
H3K27me3,-0.134935133246571
phospho.S6,-0.020714429568091657
CSF.1R,-0.295293979338045
PD1,-0.07332174102318023
Keratin17,-0.08624769717317778
CD68,-0.13476020757348778
EGFR,0.29298899297640923
Keratin6,0.14776222460553481
CD45,0.8126401481405355
CD63,0.09968059384882752
CD20,-0.1530759898638726
