target,imp
CD63,0.015519124931297161
Pan.Keratin,0.004086237543039189
CSF.1R,-0.010150831332588284
CD16,0.007875659085886486
CD163,5.35815318155636e-4
Ki67,-0.0033420988636779585
IDO,-0.01992833605315706
CD68,0.0015745629653187137
p53,-0.014192737267229137
CD3,0.02940700552077669
CD8,-0.007843973193384427
CD11b,-0.036774187271024196
EGFR,0.003972959788568636
MPO,0.00184121316926819
PD.L1,0.011075276567226218
CD20,-0.014041527856667606
HLA_Class_1,0.00248710387277775
Keratin6,0.012016297248334886
HLA.DR,0.013070885406047545
phospho.S6,-0.00944938237118717
CD45RO,0.013351378831875831
CD31,-0.0013256645947936744
Beta.catenin,-0.013573560270373333
H3K27me3,0.007790829903273888
CD4,-0.028810002767978196
CD138,-0.004101320025971756
PD1,0.003165321605725602
CD11c,0.035054573935946826
CD209,-0.08078808013637846
CD45,-0.0013610207709788059
H3K9ac,-0.004012100508938978
FoxP3,-0.00729797662804321
