target,imp
MPO,-0.16378744749467886
CD138,-0.002634799195375265
phospho.S6,-0.04744863845114711
PD1,-0.02878352604424483
Keratin17,0.041519790682775094
CD45,0.5302544718671373
HLA.DR,-0.12676779642561845
Beta.catenin,-0.05648105018521859
CD20,-0.2909913799313496
H3K9ac,-0.015312417917481435
EGFR,0.01633729854520023
CD31,0.045306855575259555
p53,0.011236243790815649
CD4,-0.7755068928713508
CD68,-0.04271683733158481
CD16,-0.1585439608134034
PD.L1,-0.0015255450165472919
HLA_Class_1,0.011851008694883581
FoxP3,-0.21918203152639038
Ki67,0.0012898457966424761
CD11c,-0.20777260622122165
CD45RO,0.18620644960325802
CD163,-6.509042560554736e-4
CD3,0.3813865543209682
CD11b,0.3602742295177814
CSF.1R,0.22864308940849884
Pan.Keratin,0.007398714421704731
H3K27me3,0.014686415482565614
CD63,-0.005614917326053595
Keratin6,0.021654511156576947
