target,imp
CD163,0.017350635037346903
CD4,0.08339509604664046
CSF.1R,0.07322344595841457
FoxP3,0.05654957836428628
H3K9ac,-0.0028983466825318292
CD209,0.1280733197700489
CD11c,0.45371382204323873
H3K27me3,-0.08521855046727385
CD16,-0.05370512434345915
CD138,0.02529829559231602
CD31,0.024464314327073598
PD.L1,0.013774751559100691
MPO,-0.07061819014828505
CD63,0.03994699489286904
HLA.DR,-0.12809716358981507
phospho.S6,0.07754069840682272
CD8,0.1251307887625995
Pan.Keratin,0.020762962583402492
Ki67,0.04127180061759184
Keratin17,-0.06982078731901357
CD11b,0.2245496225074542
PD1,-0.08470229523856015
IDO,0.03403208647977426
HLA_Class_1,0.05703975812105123
CD45RO,-0.12213701152758002
Keratin6,0.056074836292702365
Beta.catenin,0.020925069222439318
CD3,-0.1330189929947004
CD45,0.030067217834186758
CD68,-0.012727444997011192
CD20,-0.02101895937420198
p53,0.07917068178408926
