target,imp
CD31,-0.36312878597153836
Keratin6,-0.022917911027109578
CD20,1.068759747876093
Keratin17,-0.022517300000374153
HLA_Class_1,0.3617817963185442
CD11c,0.2869966712824058
Ki67,-0.010713085558165554
CD45RO,-0.3061428878728384
CD8,0.1502865347455917
FoxP3,0.14390968055812534
CD11b,-0.6497791641982468
H3K9ac,-0.09977279925637439
PD.L1,-0.031159725549575634
CD68,-0.05556639196942229
PD1,0.07835987808138964
Pan.Keratin,0.04415054294999482
CD4,0.28406887269169506
CD3,0.01805608778692805
phospho.S6,0.1839916844238759
HLA.DR,-0.013946931701922181
Beta.catenin,0.2934572078698334
CD138,0.18344527763586982
CD45,-0.2984069175625276
CD163,-0.011671320113817153
p53,0.08381814647442552
CD63,0.2504787522318673
MPO,-0.18290803757678187
CD16,0.22962680292653154
H3K27me3,-0.11352479657607036
CSF.1R,-0.05800239137908193
