target,imp
CD45,-0.2879033247911874
CD163,0.007995287074585808
CD45RO,-0.0782032767285626
CD11c,-0.10765921893189313
Keratin17,0.580510468652393
PD1,-0.059165831346340216
Ki67,0.04104081238630533
CD8,0.0652635907509526
HLA.DR,0.05149977695664645
HLA_Class_1,-0.004865473763988894
CD68,0.005113247351732522
CD3,0.2611114917826188
CD138,0.02916565966863766
PD.L1,0.07085292745409115
CD4,0.15506486888908147
p53,0.11605124156908163
CD31,-0.29786225551853
MPO,0.2533757655459178
CD16,0.04523671360070598
CSF.1R,-0.0459245458281748
CD20,0.6372083778399175
Pan.Keratin,0.4166716765852186
Beta.catenin,0.17656089222141255
CD63,-0.05072321411634935
FoxP3,0.040589887200011644
H3K9ac,-0.02776155300297766
CD11b,-0.023589508953467488
EGFR,-0.008776538738519255
phospho.S6,-0.002374969790355171
H3K27me3,0.024723669019096624
