target,imp
CD45RO,-0.20524577349904774
EGFR,-0.020419345771723676
CD163,-0.002847319627065921
CD16,0.12337182487747239
HLA_Class_1,-0.0491424335325172
p53,0.07249933003002439
CD11b,2.006548019773125
PD1,0.015035283966659091
CD11c,-1.1768148680926531
H3K9ac,-0.010836082058848312
Keratin17,0.29332284627767696
CD3,-0.3258695987901373
CD20,-0.7505442935116875
CSF.1R,0.2871433871240195
CD8,-0.09815360218623638
CD138,-0.019281765293278207
CD63,0.8314428545137428
H3K27me3,-0.029833140679529222
FoxP3,0.03718818650358294
CD4,-0.04692458600777171
CD31,0.2645249657144928
PD.L1,-0.05555254446514602
MPO,0.13499642137353268
Pan.Keratin,0.008516063186803874
Ki67,0.004046243877179605
CD45,0.07665718604345084
Beta.catenin,0.0046575184737650335
HLA.DR,0.8240824671675351
Keratin6,-0.004224275859684316
phospho.S6,0.05608673908201568
