target,imp
p53,0.21107487112957915
Beta.catenin,0.044708911259432674
CD31,-0.606203456907072
CD68,0.05423474820464926
CSF.1R,-0.20744411187474066
FoxP3,0.009221072758018851
CD8,0.03713051615592084
CD45RO,0.44488305313762005
CD163,-0.012265184420149206
PD1,0.9392597209108703
CD20,3.544749358262882
HLA_Class_1,-0.034992865235815254
CD138,-0.05809277409778974
Pan.Keratin,-0.44243597915692406
MPO,1.7635007648298027
CD4,-0.8500964230051824
CD11c,-0.207143613190148
CD45,0.2906731512411897
CD16,0.3947879507981468
Keratin17,-0.6096416659296887
PD.L1,-0.04841987362320288
H3K9ac,-0.23141120934023982
EGFR,-0.040174068905082946
CD11b,-0.43763147170877487
phospho.S6,0.5259035163157288
CD3,-0.5343507707558546
H3K27me3,0.12629923297326584
HLA.DR,-0.7584375069377413
Keratin6,0.4222881682446668
CD63,-0.13807354473061054
