target,imp
Keratin6,9.2788158400088e-5
PD1,0.012175489918195786
H3K9ac,0.0018476649795409943
HLA_Class_1,-6.629433046410017e-4
Keratin17,-0.0025199162460673745
CD63,-0.012343112112168918
CD4,5.160625062321231e-4
Beta.catenin,-0.0017387108898206925
Pan.Keratin,-0.0013235162815971521
CD11c,-0.006705265441919937
MPO,0.0023324152110639966
CD45RO,0.015834540660988855
CD31,0.006641814330899816
CD3,-0.004986179290542125
H3K27me3,6.745128940276105e-4
CD138,-5.623062307930684e-4
p53,-0.006229489752077089
phospho.S6,-0.002825477242375627
EGFR,0.0029343575162523927
CD8,-0.008502184391227493
CD68,0.0017071217005942786
CD45,-0.005889191220906868
CD163,-0.0030019418513734623
Ki67,-2.0237583702564904e-4
CD209,0.0070354326318635835
CSF.1R,0.001956376898193111
FoxP3,-0.0038061571046389196
IDO,-0.008427965102687767
PD.L1,8.713524169642266e-4
CD20,0.0033942475725545875
CD16,-9.732163886089458e-4
HLA.DR,0.004680707169189501
