target,imp
EGFR,0.0038545943241510444
CD16,-0.02506611011464784
CD63,0.01299604085651283
CD11c,0.021065584378658513
Keratin6,8.269157806463667e-4
MPO,-0.008478596063499993
p53,-0.007404421626238839
CD209,-0.011641231598542617
HLA.DR,0.04996427309264519
Pan.Keratin,-0.001875999332179707
CD8,0.006385014149079806
Beta.catenin,-0.015126043700374955
phospho.S6,0.014603901888002212
H3K27me3,-0.014228428526343035
H3K9ac,0.0034138297224999225
HLA_Class_1,-0.005108913796022351
CD45RO,0.027169000579780517
CD11b,-0.044845008194773696
CD3,-0.08769059847845603
CD45,0.02760544279724335
PD.L1,0.0028533643709399933
IDO,-0.030458366960396045
CD4,-0.030225709632366534
CD31,-0.027925884312408177
CD163,4.5629676627074756e-4
CD138,0.005741115156999331
CD68,-0.013443312484123459
CSF.1R,0.007300136752778983
FoxP3,0.0053539873414396744
PD1,-7.381659745867547e-4
Ki67,-0.001053626514387072
Keratin17,-0.013901725085833583
