target,imp
H3K27me3,0.005115798596646245
PD.L1,2.1734683588498765e-4
CD63,-0.011116792257807439
CD3,-0.02227788325968033
Ki67,-6.855294975730279e-4
p53,-0.007835123029744243
CD16,0.003692362980451799
CD4,0.0010711318293277837
CD8,-0.0015739364043775655
IDO,-0.00979782732441432
Pan.Keratin,8.308959159279837e-4
CD45RO,-0.003078813249147904
Keratin6,-3.15995310437788e-4
CD209,-0.10790995741433039
H3K9ac,3.8523653966612457e-4
phospho.S6,-0.0059042833752474275
CD11c,-0.011307991441931422
HLA_Class_1,-0.0028481553392470634
CD45,0.025180401120993273
MPO,-5.963634071656094e-4
CD20,0.04821000123236085
CSF.1R,-0.0013636699717095757
CD68,0.0013032655218910187
CD138,7.160887334093255e-4
Beta.catenin,0.0034111681475252685
Keratin17,-0.0012813603898354949
CD163,-9.413669525510472e-4
CD11b,0.0016630959773096087
HLA.DR,-0.005012787380558307
EGFR,-1.3331462776724633e-4
PD1,-0.002346229571520225
FoxP3,-0.005153958163484733
