target,imp
CD68,-0.041148558364446974
CD11b,0.9651771342393516
EGFR,0.0019020866655181043
CD31,0.0014024114640155913
CD8,-0.016260970788703005
CD3,-0.17497820358356025
CD4,0.1937959846353496
H3K9ac,-0.01150701843323268
phospho.S6,0.003420715633651751
CD45,0.10745037745886896
CD163,-2.1027159415057483e-5
CSF.1R,0.01331523423353429
CD20,0.08086479548507702
MPO,-0.07328684107696286
Keratin17,0.0373702573212297
PD1,-0.039382796319665424
CD138,-0.0026783526937116764
Pan.Keratin,0.001814686511936928
CD63,0.04263144994338854
Ki67,-3.7440820046888835e-4
p53,-0.0030934598814862536
Keratin6,-0.0020822713211612856
HLA.DR,0.008755486312281752
Beta.catenin,0.001218122469499829
CD45RO,-0.004637956002847641
PD.L1,-0.005382144161842095
FoxP3,0.011604459167538194
H3K27me3,0.016637389527041357
HLA_Class_1,0.002242086904468118
CD16,-0.0065792945272120035
