target,imp
CD4,0.015894978940782494
Keratin6,0.003321752093261459
MPO,-0.005066832028449934
p53,-0.0011491611293461517
EGFR,-0.0020219450100796253
PD1,-0.01436893287042837
CD209,-0.05273039591931838
CD63,-0.009616563912165643
CD31,-6.780699648159968e-4
Pan.Keratin,-0.003153750798657353
CSF.1R,0.008455400888650454
FoxP3,0.0025328890479212945
CD163,1.1862958009334907e-4
PD.L1,1.7402551053471117e-4
CD11b,0.021179276315173936
CD45RO,-0.015620242931676605
H3K27me3,0.010610576341560646
CD68,0.0012720825108556804
Beta.catenin,0.003495342612727583
CD45,-7.334136451212067e-4
HLA.DR,1.2199637853470095e-5
phospho.S6,-0.005103794671254461
CD11c,0.007005263155653677
CD20,-6.46928273802249e-4
CD138,-1.2299372768365824e-4
CD16,-9.540338659386082e-4
IDO,-0.021168833176234542
Ki67,0.001071726503812701
CD3,0.008560797766783392
HLA_Class_1,-3.1601985839687985e-4
CD8,0.027334547356624033
H3K9ac,-0.005365787189846729
