target,imp
CD31,-0.0025778026218146095
PD.L1,0.00273414728403286
IDO,-0.025430597261218754
EGFR,-2.096952028119003e-4
CD68,0.006104584406244324
H3K27me3,0.006052846880705393
CD209,0.03833721868637015
Ki67,7.82696224314231e-4
CSF.1R,0.002055389899419001
Pan.Keratin,-0.0026404169854345387
HLA.DR,-0.011548334332556332
p53,-0.015035784073676338
CD63,-0.014432349854753505
CD11b,0.01112115544874077
CD45,0.02137886812111457
CD20,3.7939778875416925e-4
Beta.catenin,0.0018417469215361055
Keratin6,-0.004742874972511191
CD138,0.001323593267828468
phospho.S6,-0.006669476980536487
Keratin17,-0.0052388606879391
FoxP3,-0.007217646745613928
CD3,-0.019317230333651344
CD163,0.0015614115248689217
CD45RO,0.0059316928638464776
CD11c,0.0038704361145168874
H3K9ac,2.698101126504561e-4
CD16,-0.005447145531458281
CD4,0.029800875897375546
CD8,-0.00787036985526108
PD1,-5.030483074985248e-4
HLA_Class_1,0.002398052586260616
