target,imp
EGFR,0.022624189446092832
CD8,-0.006588274397976584
Keratin17,-0.006997455078113646
HLA.DR,3.38871102001642e-4
Lag3,-0.014592327413622928
PD1,-1.67128249987692e-4
CD11c,0.0018162973225468635
CSF.1R,0.0063303151382327625
PD.L1,0.006726432110951529
CD45,-0.025111393511012332
CD63,-8.756883477832379e-4
HLA_Class_1,-0.002702217473993488
CD3,0.012908445215511329
CD45RO,0.0035298054638438436
Beta.catenin,-0.017344468956114988
CD56,-0.0045838600583335935
H3K9ac,0.007661460250497635
Pan.Keratin,0.009326157972298282
CD16,-0.0629536467831961
CD11b,0.0016850824573584975
Ki67,-0.0035983214678027347
CD138,-0.08572190079320843
CD20,2.800708058519418e-4
CD68,0.0014010404366477315
Keratin6,-0.006487968935585103
CD4,-0.011066953710155794
IDO,-0.011833695679078752
phospho.S6,0.018600803737010767
H3K27me3,-0.018299970598487123
CD31,0.012431554426145642
CD209,-0.0190489183419373
p53,0.01331290677532554
OX40,8.503749078777271e-4
CD163,-8.425871153827043e-4
