target,imp
CD8,36.700526954595354
CD68,9.467578999075995
PD1,13.352151701381
PD.L1,13.05168301720345
CD45RO,20.489533498750088
Keratin6,8.66891136380538
CD4,41.50214237815414
Keratin17,2.8109790300917132
CD209,9.979859131243517
H3K9ac,11.885454033843363
Pan.Keratin,10.204912425505128
Beta.catenin,46.77239278405436
CD163,0
CD138,7.825415660900619
Lag3,5.94062092625111
CD31,4.996988891447104
IDO,0
CSF.1R,13.250557152616642
CD63,44.793583594398285
MPO,0
CD16,0
Ki67,3.8116085532477166
CD11b,4.154631056970138
CD3,8.184795267755323
CD11c,23.59443631520186
p53,5.707926542341179
phospho.S6,22.252363974380188
CD45,20.59353820267915
HLA_Class_1,29.795975784570746
OX40,0
H3K27me3,15.575419612469158
HLA.DR,19.415996396622184
CD20,58.05768266397452
