target,imp
HLA_Class_1,33.60945997367922
Keratin17,55.827364682869224
Keratin6,25.793332138339238
CD11c,15.912571305783903
CD209,11.951070601359342
PD1,21.750381472561106
Beta.catenin,56.76810194847456
H3K9ac,6.745753751510417
CD4,17.357754219762423
CD45,19.367107183404055
CD68,25.120612029815273
CD31,17.50866347605572
CD45RO,11.099192845417672
Pan.Keratin,23.24293009067432
CD20,24.60165776672264
H3K27me3,6.616398456569406
CD16,10.156118389320818
CD3,14.085218618647051
CD56,5.290923057826211
HLA.DR,7.838412167930281
MPO,6.075299372947261
Lag3,19.493357639801623
CD138,38.69464369453576
CD163,1.5065776592457902
CSF.1R,12.786395973252683
PD.L1,46.656177222009745
CD8,12.634640713880955
OX40,3.740112832022068
CD11b,17.811314016418674
IDO,0
CD63,10.27591284659987
p53,19.158319434140715
phospho.S6,6.410544920176151
Ki67,3.421627590212913
