target,imp
Ki67,-0.02499875669705687
CD31,-0.003493334607049236
CD11b,0.0016496067989904826
CD138,-0.006809538923757127
Lag3,0.09031308544330906
OX40,-0.009344064009685673
Keratin6,0.004830470325969079
IDO,0.006871578083025935
CD4,0.011621782033380794
CD45RO,0.010863876656041452
CD45,0.013241712913675171
Keratin17,0.010021485267551082
Beta.catenin,-0.01190392036579843
HLA.DR,-0.0015793369764605656
EGFR,-0.07312880635581814
CD11c,0.0032284369662326433
Pan.Keratin,0.011689289340871241
CD16,-0.09272176621511627
CD56,-0.01640912290532567
HLA_Class_1,-5.473589467870797e-4
CD8,0.0020172713340145727
H3K9ac,-0.0023068557542966434
CD163,4.718407119928901e-4
H3K27me3,0.012336010714416343
MPO,0.059079362893842656
CD68,-0.011840146936742138
PD.L1,-0.03430042040896055
CSF.1R,-0.002031887071088983
phospho.S6,-0.01908867262496101
CD209,0.008066802522713943
p53,0.31847597584281784
CD3,-0.02711571875526299
CD20,-0.0013220590390561452
CD63,0.012087936702542417
