target,imp
Lag3,-0.4311966530654333
CD4,-0.0015699498512700676
CD11c,-0.0019215966845914083
p53,-0.017506225146611026
CSF.1R,-0.00132482533105042
CD68,0.002055251664603869
phospho.S6,-0.003870486086518903
CD8,-0.00209097102505537
HLA.DR,0.0022540503758299514
Pan.Keratin,-0.0017587975934268746
PD.L1,0.037687161071681435
OX40,-5.688447135398797e-4
Beta.catenin,0.0010603605858454845
IDO,-0.00828446893011354
EGFR,-0.043535856065120074
Keratin6,-6.515311416990314e-4
CD45RO,0.0026963266544042376
CD56,-0.01006237942146952
PD1,-7.745830057207695e-4
CD209,-0.011590091358554221
CD63,3.595822946290624e-4
CD11b,-8.199846303843763e-5
CD138,0.15646401590184633
Ki67,4.7161486514033093e-4
CD31,-0.0010387018394160427
MPO,-0.01061705640059721
H3K27me3,-9.88691436527262e-4
Keratin17,-7.696033540480553e-4
HLA_Class_1,0.0024573808458252435
CD20,-0.0018075924771825277
CD45,-0.0010908452508461943
CD3,-9.37554566779471e-4
H3K9ac,0.001787302519683247
CD163,-6.939128345915779e-4
