target,imp
CD209,-0.021095838665029804
OX40,-0.021019883274017284
CD68,0.007345148112261672
CD3,-0.01725572705291695
CD31,-0.014748359801662322
EGFR,-0.2453723236484735
Keratin17,0.017277416208172608
CD45RO,-0.0029617210334907684
MPO,-0.03949005950017066
H3K9ac,-0.0031882891393619516
CD11b,0.002460899020873651
Ki67,0.04133729876099265
PD1,-0.008696335142137957
p53,0.11166835279946069
CD63,0.006676107135216099
HLA_Class_1,0.020099375432383597
CD138,0.23283578993040885
CD56,0.010147391589860087
Keratin6,-0.012119088756398543
H3K27me3,0.0178153827849062
CD45,0.009662040608795558
Lag3,0.01274846537871232
CD8,-0.0026021475945487496
CD16,-0.039031037351678725
phospho.S6,-0.03449139680414176
CD4,0.00783735717579155
CD20,-0.001318332010736639
CD163,0.014124841579537526
Pan.Keratin,-0.019591963100805115
CD11c,0.003749611998001155
CSF.1R,0.004924291215729509
PD.L1,0.011776096424884615
IDO,0.04601767120298546
Beta.catenin,-0.001040082975720197
