target,imp
CD20,46.62119844372497
CD3,17.707898179161404
CD11b,51.74239559078511
CD45,30.46701601447731
CSF.1R,17.339968120247555
HLA.DR,36.385322823628236
CD11c,11.610287709126373
H3K9ac,43.734152168135424
CD4,3.197365694124589
CD68,4.154450211907996
CD8,11.878733277762775
phospho.S6,43.50139267157013
PD1,26.141269228119118
CD45RO,5.740211659839009
H3K27me3,45.006031394996974
CD138,2.950673381722722
IDO,6.37964266897222
Ki67,20.14655772445329
Keratin17,0.7700935154628581
PD.L1,6.669064184389612
CD16,7.509530972506882
Beta.catenin,13.674005503632118
MPO,0.8592100310221074
Pan.Keratin,1.6041012480343326
CD31,1.5136294712748637
CD163,0
CD63,2.769315428701102
HLA_Class_1,5.157415719904618
OX40,0
CD209,4.071656689135267
CD56,1.3301924012716448
Keratin6,3.694695213140247
EGFR,12.274030640748848
Lag3,0
