target,imp
Beta.catenin,-0.006153874312163474
CD16,-0.0472194886234614
HLA.DR,-0.002870640282224816
PD1,-0.0025134594147356772
CD4,0.006844665945370204
CD11b,0.0013961163089824481
OX40,-5.500270915387094e-4
EGFR,0.054301744033407914
PD.L1,0.023883225646538348
CD31,0.0015630216218092826
Lag3,0.0015203382262085278
MPO,0.0035022197452600585
CD209,0.006398493217591901
CD68,-0.009222146773788572
CD20,9.801567154304955e-4
IDO,0.014188454093954297
CD63,-8.478310204247948e-4
Ki67,0.0019904634800477885
CSF.1R,0.0016064881499814924
H3K9ac,-0.004422789909874044
CD3,-0.011984433905031984
p53,0.02121429727354
phospho.S6,0.002210782856919793
CD45,-0.012253131518635954
CD56,-0.006757716760163455
CD138,-0.10220608848826798
Keratin17,0.007789268264936881
Pan.Keratin,0.01205420706701406
CD163,-0.0031895804981473394
CD11c,-0.003664791813402761
HLA_Class_1,0.0035335812809239486
CD45RO,0.006759437580718699
CD8,0.0017212204655470253
H3K27me3,0.005466485656197319
