target,imp
PD1,23.530405345571793
CD11b,44.34459004932277
HLA.DR,29.07590365192738
phospho.S6,45.010290383872416
MPO,16.945646470612385
CD138,30.279109905071227
H3K27me3,57.842031969024674
CD8,16.90291444723155
Beta.catenin,8.866233790622804
H3K9ac,59.59238362319373
Keratin17,34.648106474047296
IDO,20.80030047914054
CD63,12.888639472714832
CD20,21.635496109346143
CD163,10.77949848918874
HLA_Class_1,10.09799291131127
CSF.1R,16.70545564453359
Pan.Keratin,14.48677096156069
CD56,5.467149197018742
CD31,18.605809795926408
CD68,9.582651863888124
CD45RO,7.966352508670268
CD11c,8.553825507037999
Lag3,3.0100215262992585
Keratin6,30.842293122917436
PD.L1,19.130699859403386
CD45,27.97963752276328
CD16,27.5851265521817
Ki67,18.669671599686364
CD209,7.722863636587723
EGFR,14.378563679042674
CD4,42.672021338621086
OX40,4.104049857442268
CD3,24.999367712440435
