target,imp
MPO,-3.450267011491382e-4
Keratin17,-4.6762340520934234e-4
CD68,-1.4525932886973395e-4
Pan.Keratin,-0.002159268384679794
CD3,-0.051933851351660544
H3K9ac,5.12382878229283e-4
CD8,3.006630907365613e-4
Keratin6,0.011492189903359477
CD16,0.006958830781896318
PD.L1,-5.349167217151345e-4
EGFR,-3.0519640725201264e-4
CD138,-8.628734312680844e-4
CD11c,-0.05827395861408411
phospho.S6,0.002394878908722601
H3K27me3,-0.0028439103675517627
CD45,0.007793138730051813
CD63,-9.390856676759778e-5
CD45RO,0.18761459458449664
Ki67,2.7657783459308937e-4
HLA.DR,0.004072207578323423
Beta.catenin,0.002684130629834824
HLA_Class_1,-0.0077504033103609265
