target,imp
phospho.S6,0.010829462697910982
Ki67,-0.0082896742860148
H3K27me3,0.011642022690785368
CD3,0.1269608515264283
CD68,-0.007781614919051863
MPO,0.002962620425577723
HLA_Class_1,0.015282215831271135
HLA.DR,0.036649275924333646
CD138,0.007621365545839609
CD45RO,0.004633098747269421
CD8,0.013689955896575779
CD45,-0.09150063518719016
EGFR,0.030512988096076103
Beta.catenin,-0.005022118782523363
CD11c,-0.01188448170545183
CD4,-0.0781103841013268
H3K9ac,-0.011635856787173066
Keratin17,0.03896058988808795
Pan.Keratin,0.05914640338147325
CD63,0.0020857546649805155
CD20,-0.16744869842229193
CD16,0.002668507594851163
PD.L1,0.0068368492731087135
