target,imp
CD8,-0.005458447133168396
CD68,0.027550028913833447
Keratin17,-0.02059834305516163
CD20,0.02995736512024475
PD.L1,0.013310830860129946
CD3,-0.07467370883602686
CD11c,-0.026651370539835437
phospho.S6,0.0013721215938795389
HLA.DR,-0.027059769725977446
CD4,0.00218364393715949
CD63,-0.07927820867475678
Pan.Keratin,-0.0022255094571003546
CD45,0.17560924930699812
CD16,-0.023300269219141533
EGFR,0.022357144727698272
CD138,-0.01634032957426519
Beta.catenin,0.008124582452069573
H3K9ac,-0.013001215538713976
CD45RO,-0.08540558776213883
Ki67,-0.012830907990251706
Keratin6,-0.017024495033750052
MPO,-0.0017832589394002464
H3K27me3,0.011981670449148541
