target,imp
CD63,-0.02951465925385019
Pan.Keratin,-0.014897995722778366
CD138,-0.0017970801874443438
CD45RO,-0.03914771098614414
Keratin6,-0.024198674702223318
HLA.DR,0.0136317244807109
H3K27me3,0.005842431296316097
Beta.catenin,-0.0021023494841673385
H3K9ac,0.015553189231807181
CD4,0.0638990772284104
CD68,0.05372394368643529
phospho.S6,-0.05551116039161615
HLA_Class_1,0.009595299405613841
Ki67,0.006924878153424549
EGFR,8.031703838953713e-4
CD11c,-0.28751635981789814
CD3,-0.11795622249160542
CD8,-0.06958642557639219
CD20,-0.13304161427935202
CD45,0.34140494958755857
MPO,-0.019644923025491017
Keratin17,0.017871275863212473
PD.L1,0.0022859840979576208
