target,imp
CD3,0.07262720329145596
Ki67,-0.03256771264943314
Keratin6,-9.104572063139468e-4
Keratin17,-0.011153174553863747
CD63,-0.03962478199904234
CD138,-0.008396354058021622
HLA.DR,-0.010048999958330213
Pan.Keratin,-0.02545107806970392
CD16,0.005422934632386636
CD4,-0.11413991173779035
EGFR,0.00877408077420421
CD20,0.023619528374881234
CD68,0.0017350073073234956
H3K27me3,-0.011270574441957658
CD8,0.024040278073762203
phospho.S6,0.03386841080209679
CD45,0.03459248207131177
Beta.catenin,0.022296220089681927
CD11c,-0.029008259556434508
HLA_Class_1,0.005829667708227096
MPO,0.006710169783015948
PD.L1,0.01774956627235602
CD45RO,-0.06096690686725052
