target,imp
Beta.catenin,44.80874323161012
CD16,18.214027314122202
CD63,33.4365454546771
HLA.DR,21.44495171723947
CD68,31.39892393440541
H3K9ac,16.65475440566799
H3K27me3,8.072748547633102
CD3,21.28973950075695
HLA_Class_1,33.75009559543426
CD45,24.550032647232314
MPO,51.70386046986389
Ki67,0
PD.L1,10.023818341751104
CD138,0
Keratin17,59.08426366805491
Keratin6,10.947721485083289
CD45RO,34.66793243839524
phospho.S6,31.60790130739376
EGFR,2.6895380408713248
Pan.Keratin,9.53336769474534
CD11c,17.234423023309443
CD8,24.36900601412084
CD4,31.870306922683753
