target,imp
Pan.Keratin,0.09034877630993587
CD4,-0.20105846543498748
phospho.S6,0.029821020405928732
CD138,0.011525686292360412
CD11c,0.23459924368820798
Keratin6,-0.065157227730821
Ki67,0.09762569902160219
Beta.catenin,-0.07298298144360674
CD3,0.25296416325737076
H3K27me3,0.00489585902167645
EGFR,0.01567850736012334
Keratin17,0.11958214980247567
HLA.DR,0.02456571843462651
HLA_Class_1,0.030271276115630564
CD45,0.08902019408233174
CD8,-0.13988399416650488
H3K9ac,0.009736550272291547
CD45RO,-0.09870718832001917
CD16,0.08593340207430429
CD63,0.006230156163449048
PD.L1,0.050859017514186394
CD20,-0.7955130563594465
MPO,-0.034170435700673435
