target,imp
CD3,0.048195451432996306
CD4,0.28431594981110025
Beta.catenin,0.005892187382258258
PD.L1,0.03658898743161433
CD45RO,-0.10698042938751003
CD45,-0.05906892699921303
CD68,-0.003731790797400928
HLA_Class_1,0.05357842121028236
phospho.S6,-0.001826972629475065
HLA.DR,-0.03948230160196548
CD8,-0.020105424093540103
Keratin17,0.3007654784362372
H3K27me3,0.021636439604762775
MPO,-0.042478675653463256
CD138,0.0029687864738913205
CD63,0.008051420181099242
H3K9ac,-0.0215685920949404
Pan.Keratin,0.23260641758530085
CD11c,0.0459878083061744
Ki67,-0.005654140331383965
CD16,-0.03217689027664031
EGFR,0.06331103800150231
