target,imp
FoxP3,0.25252693585790303
Lag3,0.6666999026943182
CD4,0.74258468444666
CD16,3.1339580156627203
CD56,0.6541856273567914
OX40,3.982608496650775
PD1,0.7262992875658385
CD31,0.4420683928247637
PD.L1,1.7855857154346746
EGFR,5.684966120617922
Ki67,1.0761078107880646
CD209,0.15910513233240833
CD11c,1.3357714868649735
CD138,9.3080987273524
CD163,0.9846387154066982
CD68,2.001862180091782
CSF.1R,1.6991778734550362
CD8,0.24250698867138964
CD3,0.24677177988693608
IDO,0.2467985973399849
Keratin17,2.9129943692310234
CD63,5.241708432150954
CD45RO,3.382150485954316
CD20,1.727667244744366
Beta.catenin,6.398952311514373
HLA.DR,4.190331372362122
CD11b,0.38434226384102355
CD45,4.486647464712481
H3K9ac,5.306869046358165
Pan.Keratin,6.914745407111124
H3K27me3,3.818933923846982
phospho.S6,3.1406247357388715
MPO,0.1487953980708246
Keratin6,7.171220759156207
HLA_Class_1,4.256738795904019
