target,imp
FoxP3,13.195051245480567
Lag3,15.669739734031413
CD4,16.406439410292965
CD16,18.20727355412984
CD56,15.705360746041896
OX40,12.451132923784698
PD1,18.77137898387499
CD31,30.44068050564371
PD.L1,17.534301709150167
EGFR,65.06168634558283
Ki67,24.308098673316795
CD209,20.89490095724755
CD11c,28.959647013823272
CD138,42.436994692491524
CD163,14.519929275237002
CD68,18.171871995562743
CSF.1R,39.64905246821103
CD8,18.953432473571596
CD3,13.56610724733372
IDO,19.153861070484982
Keratin17,16.930511817571738
CD63,14.888869180470268
CD45RO,40.230046295788846
CD20,54.35224049068398
p53,66.94024061153209
Beta.catenin,15.756159682043549
CD11b,24.286070123535893
CD45,62.534445240903835
H3K9ac,15.388706954560494
Pan.Keratin,33.24532739445121
H3K27me3,14.525392059882831
phospho.S6,16.856480398463777
MPO,18.656024862433238
Keratin6,37.58274359101487
HLA_Class_1,51.556144920793386
