target,imp
FoxP3,10.466585945678112
Lag3,5.909157379454032
CD4,7.671722253961699
CD16,20.51383355283082
CD56,7.849202799906293
OX40,7.257974785772401
PD1,7.672935167378881
CD31,7.408245262969948
PD.L1,8.399390844641571
EGFR,46.075828766892336
Ki67,11.158500944289042
CD209,5.913450269223952
CD11c,8.855358701720142
CD138,45.49049296126713
CD163,9.359472094958784
CD68,8.311873623767248
CSF.1R,4.669938405045063
CD8,7.140560188113667
CD3,7.927511233273562
IDO,12.367818692158846
Keratin17,16.4971473847416
CD63,19.965764567344753
CD45RO,14.571888543215442
CD20,35.507007161638256
p53,48.49290823850521
HLA.DR,16.69093568783055
CD11b,6.613131647890523
CD45,19.10092818771053
H3K9ac,9.563604478229431
Pan.Keratin,47.988272012776214
H3K27me3,6.81153128548117
phospho.S6,14.926474933743417
MPO,6.919196259910982
Keratin6,45.8457239587218
HLA_Class_1,25.657907009082138
