target,imp
FoxP3,0
CD4,1.3283378426756818
CD16,0.05205990812037067
CD56,0.11508072665279404
OX40,0
PD1,0.3141717412691436
CD31,0.08249569478514396
EGFR,2.8668334868248304
Ki67,0.006904053897243752
CD209,0.8724189944330435
CD11c,1.126744357739081
CD138,2.766712570428972
CD163,0
CD68,0.8275055744512848
CSF.1R,0.5741107237191208
CD8,0.2590065653307937
CD3,0.677952096932465
IDO,8.419704211730284e-4
Keratin17,0.6338576919229787
CD63,0.7627653282586118
CD45RO,1.0701386136449103
CD20,0.35792056701208325
p53,0.031196836167405984
Beta.catenin,4.095731248922896
HLA.DR,0.8533220120149118
CD11b,0.18725463818555305
CD45,0.8743270575808996
H3K9ac,1.0582794029440274
Pan.Keratin,3.362207001127785
H3K27me3,1.512130149579541
phospho.S6,1.7969381198263448
MPO,0.024278329112994226
Keratin6,4.627639950600116
HLA_Class_1,1.2344650695286927
