target,imp
FoxP3,0.30114192314831845
CD4,55.41760669529243
CD16,6.076459190111656
CD56,3.570254342011393
OX40,0.2556800945237847
PD1,15.523205551776615
CD31,7.28680834365262
PD.L1,1.018061717130331
EGFR,5.949390975135143
Ki67,0.8634549491201375
CD209,11.210808713040992
CD11c,39.71015573601686
CD138,16.603621088493693
CD163,0.0071320273450152195
CD68,13.851706422484371
CD8,127.24467974903753
CD3,58.24002769546083
IDO,7.952178918297071
Keratin17,1.5922757625641049
CD63,6.200144591262901
CD45RO,88.59602350315535
CD20,238.696867983103
p53,4.782919731526812
Beta.catenin,88.64933803735566
HLA.DR,217.70990119830103
CD11b,13.97060583522933
CD45,370.0386877905095
H3K9ac,34.69514246694331
Pan.Keratin,37.08643207730949
H3K27me3,39.770093220135365
phospho.S6,57.75904575397447
MPO,1.935605976880196
Keratin6,14.368248216038172
HLA_Class_1,306.752746605104
