target,imp
FoxP3,59.814370920985276
Lag3,54.95605720923852
CD4,148.95598951333523
CD16,45.85732611308347
CD56,86.37560628994557
OX40,58.119529759067966
PD1,71.42606201644344
CD31,58.91404834042174
PD.L1,66.81124262919337
EGFR,49.22043745478302
Ki67,56.97318039187185
CD209,56.32405528066494
CD138,42.03280916014521
CD163,38.19956954158256
CD68,76.59124667745759
CSF.1R,70.53161744872389
CD8,158.93171836204996
CD3,106.79228733992652
IDO,98.45928160792513
Keratin17,52.79623277647804
CD63,52.11101342600282
CD45RO,81.96041766495291
CD20,44.292976534520704
p53,43.47155333489607
Beta.catenin,53.579383286754556
HLA.DR,95.55240509860533
CD11b,158.51785523944972
CD45,64.48474722803877
H3K9ac,68.40969885520869
Pan.Keratin,50.995571943328144
H3K27me3,68.90521495775752
phospho.S6,97.17677573088122
MPO,74.77720048717246
Keratin6,49.53744525883694
HLA_Class_1,101.51462523851387
