target,imp
FoxP3,0.024037782560095273
CD4,0.7967987191558994
CD16,0.8029887655819108
CD56,6.5289062335712345
OX40,0
PD1,0.8839275673633787
CD31,2.719631993880734
PD.L1,0.22033257750232202
EGFR,4.750047909368819
CD209,1.2543318423328343e-4
CD11c,3.373785740384898
CD138,3.985703691808094
CD163,0.33158712959500974
CD68,4.560627422983664
CSF.1R,1.4745500686215187
CD8,0.3468496033382004
CD3,2.2539125727528426
IDO,0
Keratin17,0.34338627528623306
CD63,3.8891043451311282
CD45RO,4.4887969121864835
CD20,3.3451457649736893
p53,9.616898185880506
Beta.catenin,6.719100833331815
HLA.DR,2.4206024893726323
CD11b,0.23884068264122124
CD45,2.314569607899566
H3K9ac,7.663024737044744
Pan.Keratin,3.363960104811544
H3K27me3,3.746390436692286
phospho.S6,6.856918509293547
MPO,0
Keratin6,5.4766791216059065
HLA_Class_1,4.76169584029487
