target,imp
FoxP3,4.175787769952212
Lag3,3.8350243549892373
CD4,14.56961805200208
CD16,5.286633986536067
CD56,6.363574540644882
OX40,3.8458853906377435
PD1,6.419159575196047
CD31,3.974005029546563
PD.L1,3.5737060517293697
EGFR,19.889563764540778
Ki67,4.524360225884974
CD209,5.705661317970135
CD11c,18.102590978508566
CD138,16.46749069848536
CD163,3.657457185716743
CD68,5.608090548599871
CSF.1R,15.285465523158539
CD8,12.556067714793024
CD3,10.280430518611258
IDO,4.522658559565524
Keratin17,4.712156884290895
CD63,5.090220523184208
CD45RO,34.1389695516838
CD20,20.33194770562622
p53,22.026738638837855
Beta.catenin,7.725769841874199
HLA.DR,19.49907995272296
CD11b,4.86622265173548
CD45,23.87007294886301
H3K9ac,6.1089760224863845
Pan.Keratin,7.961735878646554
H3K27me3,10.17492206272369
phospho.S6,8.485982669636405
MPO,4.552218378429423
Keratin6,8.091776909217355
