target,imp
FoxP3,47.53086433146466
Lag3,44.972649821184106
CD4,44.90995546719134
CD16,67.92727496986372
OX40,25.55711685660802
PD1,47.40730133365756
CD31,45.05569286730094
PD.L1,75.98858922433355
EGFR,25.03386833656748
Ki67,15.129228713410658
CD209,51.46149627226344
CD11c,76.66105334731704
CD138,46.832777660184
CD163,36.31226366340226
CD68,78.81719619800243
CSF.1R,33.10905270014512
CD8,42.061380462740864
CD3,54.26385785145661
IDO,95.62509710021766
Keratin17,32.45765905690445
CD63,59.206817107534064
CD45RO,42.67519173755477
CD20,36.011577593010905
p53,42.953210134203026
Beta.catenin,21.431269794491612
HLA.DR,52.203852174333285
CD11b,98.68037387592821
CD45,39.66532942656247
H3K9ac,41.13170786312723
Pan.Keratin,37.023321320234366
H3K27me3,34.431175481743715
phospho.S6,92.26147725802484
MPO,77.7491917774197
Keratin6,58.16939082870297
HLA_Class_1,57.10064392507301
