target,imp
FoxP3,12.757543699968744
Lag3,10.61856755704112
CD4,8.226542517937219
CD16,18.54589624103338
CD56,12.242457434326566
OX40,10.342690867329509
PD1,9.964891930255494
CD31,11.630171346258532
PD.L1,9.280702146772006
EGFR,70.37339185150928
Ki67,10.039065814595205
CD209,14.12368514486317
CD11c,11.42072494986247
CD138,104.25098435861318
CD163,5.948317958241728
CD68,9.572982159893638
CSF.1R,7.0514728533346895
CD8,11.105338347290157
CD3,18.29827583915054
IDO,11.702883318440431
Keratin17,21.50563235940485
CD63,20.881449187919362
CD45RO,19.21242648712406
CD20,32.47443895004829
p53,70.26704543784714
Beta.catenin,84.65841502186849
HLA.DR,41.090868657207054
CD11b,12.679032250421205
CD45,30.57249865545313
H3K9ac,11.102673003593612
H3K27me3,9.210862091671025
phospho.S6,12.628238880777328
MPO,6.074686193819702
Keratin6,144.63641274639315
HLA_Class_1,27.19527742524921
