target,imp
FoxP3,18.322323222724982
Lag3,8.53275429004214
CD4,10.996000540280285
CD16,10.444312225633523
CD56,13.641997792892766
OX40,9.953027801994653
PD1,13.900705262134755
CD31,9.646080745150847
PD.L1,11.207867404094042
EGFR,15.303715712145129
Ki67,12.493131177730044
CD209,10.908189218678572
CD11c,15.39564875706246
CD138,25.171708653115697
CD163,14.608157808679264
CD68,13.062333258580892
CSF.1R,10.353990830605166
CD8,12.4572608843875
CD3,6.666501659669279
IDO,10.393408995968676
Keratin17,11.444527035128283
CD63,12.017166345082623
CD45RO,8.716249645628613
CD20,11.436113248923231
p53,32.675009730068965
Beta.catenin,27.561441763750853
HLA.DR,11.977421230076464
CD11b,9.261580048352986
CD45,11.037077723145531
H3K9ac,17.567916870010546
Pan.Keratin,29.937947582007787
H3K27me3,10.642189758808508
MPO,10.202165134891919
Keratin6,22.088223006255248
HLA_Class_1,11.642698129612395
