target,imp
FoxP3,0
CD4,14.207354977175124
CD16,1.3035982375106496
CD56,9.086015387338188
OX40,0.46195784070388496
PD1,5.261005486223113
CD31,2.4893574216157854
PD.L1,2.5412205944361888
EGFR,0.06179719709238032
Ki67,0.024080723511057504
CD209,4.049266612528716
CD11c,34.505931425282654
CD138,0.06536077845972463
CD163,0
CD68,16.730374275056715
CSF.1R,33.08382265376693
CD8,10.6906565726635
CD3,13.246991910622631
IDO,7.969143836938638
Keratin17,0.012971417002670517
CD63,15.739344918205333
CD45RO,17.57552424737531
CD20,19.40014374785433
p53,0.20553315418674156
Beta.catenin,11.249190211337526
HLA.DR,90.34282117034356
CD45,17.42972687999592
H3K9ac,21.588495983061854
Pan.Keratin,0.7437584403024223
H3K27me3,14.654087878674734
phospho.S6,17.808193983881736
MPO,55.74826964030318
Keratin6,4.964960227968532
HLA_Class_1,24.826417251051126
