target,imp
FoxP3,6.823394756606023
Lag3,1.7819912503530215
CD4,8.453643039739761
CD16,7.157035011070144
CD56,5.019002497446511
OX40,2.092225567912182
PD1,9.05609331381216
CD31,4.09517918090306
PD.L1,7.52169574441784
EGFR,22.580577669539686
Ki67,5.112082556284301
CD209,6.114276098175757
CD11c,15.737442932430161
CD138,27.77920677770685
CD163,1.9388241231757541
CD68,10.636722870044851
CSF.1R,17.565352494000933
CD8,8.155034992426991
CD3,9.556874529214335
IDO,10.951140225487187
Keratin17,10.014319895396456
CD63,11.027678261291658
CD45RO,12.014353085627404
CD20,17.882360945232353
p53,19.77812367583475
Beta.catenin,31.054917768582257
HLA.DR,18.382277716571597
CD11b,6.914380238719195
CD45,21.211459253817758
H3K9ac,20.278989171398212
Pan.Keratin,37.38496063432135
H3K27me3,19.295607792811225
MPO,3.424779763549815
Keratin6,36.43571691707024
HLA_Class_1,29.885419709848637
