target,imp
FoxP3,4.062554373467217e-4
CD4,13.149585727441083
CD16,15.09606668335547
CD56,0.975924745429359
OX40,0
PD1,4.214703898182182
CD31,3.7964144045577144
PD.L1,16.183671703166397
EGFR,0.31618924055315095
Ki67,0
CD209,3.086378185058537
CD11c,27.63600992283648
CD138,2.373241635023816
CD163,0
CD68,63.73168323124888
CSF.1R,22.30384733367305
CD8,2.248321110182035
CD3,18.846120823744023
IDO,0.04523835003288998
Keratin17,0.05220209453883003
CD63,80.06453003575736
CD45RO,16.16567488230956
CD20,10.635631499720223
p53,0.12281981622428192
Beta.catenin,21.259662858977983
HLA.DR,30.670926427388522
CD11b,120.26030944875089
CD45,24.85603890315934
H3K9ac,26.229798237295896
Pan.Keratin,2.344442776806974
H3K27me3,21.85389624760157
phospho.S6,43.890645354971
Keratin6,36.75328056485583
HLA_Class_1,28.16233946857972
