target,imp
FoxP3,1.9989183225076161
Lag3,2.6349673209597753
CD4,8.375749495862289
CD16,7.76497711094166
CD56,3.4336001433416046
OX40,1.958976427241003
PD1,8.409380347743275
CD31,7.451641677465118
PD.L1,3.6585669161479917
EGFR,5.95342567754418
Ki67,6.015304106416148
CD209,4.462029723654399
CD11c,11.797001976667232
CD138,8.294948095296704
CD163,2.6261799534072043
CD68,9.956404553608843
CSF.1R,12.339258209587822
CD8,5.976802747908148
CD3,7.565462537371399
IDO,2.1372490869762175
Keratin17,3.7873860053221553
CD63,7.760255285282559
CD45RO,9.971189697930846
CD20,11.670288860876918
p53,9.042783928974677
Beta.catenin,15.125141462730012
HLA.DR,9.611290791761045
CD11b,4.92936945492879
CD45,11.551411738083061
Pan.Keratin,8.042283384813937
H3K27me3,39.42332011108103
phospho.S6,21.740058983251267
MPO,3.2522372865625733
Keratin6,9.791082396799776
HLA_Class_1,11.611092932888509
