target,imp
FoxP3,4.034895744299706
Lag3,3.409761584426184
CD4,35.7419969447072
CD16,9.341750708643728
CD56,5.679817704182296
OX40,2.040452317077093
PD1,12.87731731801009
CD31,7.242054789991683
PD.L1,3.7169273803108145
EGFR,2.11035732518914
Ki67,6.74229315166619
CD209,21.5679117250855
CD11c,21.81283137595348
CD138,2.4431610878012524
CD163,1.8741808990479278
CD68,17.94424458727596
CSF.1R,29.03929448269042
CD8,8.788807467201623
CD3,23.769921778397475
IDO,14.748702365933644
Keratin17,2.8423036688015166
CD63,8.234399889555933
CD45RO,26.610907786119945
CD20,13.325979928044987
p53,2.6879274750862288
Beta.catenin,11.491676979511155
HLA.DR,38.70781997919811
CD45,16.002862538531122
H3K9ac,23.621322649510326
Pan.Keratin,2.8894252277131547
H3K27me3,13.487998779128075
phospho.S6,14.863190146184373
MPO,17.051776368658413
Keratin6,7.748576373731133
HLA_Class_1,26.106843694642745
