target,imp
FoxP3,0.419215693640696
CD4,20.821878607436584
CD16,3.999922753879858
CD56,8.379300844489379
OX40,0.631711815982818
PD1,7.801335419524497
CD31,4.810147348021423
PD.L1,1.5706301102827973
EGFR,6.501896508456813
Ki67,0.18954733297881937
CD209,5.188815251632201
CD11c,25.90215463429516
CD138,17.02236243951924
CD163,0.0034856630100031528
CD68,11.347704639702588
CSF.1R,135.8987539300467
CD8,11.769338629751996
CD3,21.334143578579848
IDO,20.531920855935123
Keratin17,0.2988079266445265
CD63,5.484040976158553
CD45RO,36.963638769886764
CD20,149.37261416794797
p53,6.139305695527259
Beta.catenin,41.87496992550433
CD11b,66.71821434640387
CD45,106.82348628347421
H3K9ac,21.624319608689756
Pan.Keratin,40.64203576822646
H3K27me3,24.939712695343797
phospho.S6,43.4181439922102
MPO,2.6315279597316046
Keratin6,39.77885658096998
HLA_Class_1,62.08435476141718
