target,imp
FoxP3,1.8086435564463952
Lag3,2.321241780290206
CD4,2.8267596857735118
CD16,3.361496325399388
CD56,2.0139483430980705
OX40,2.3250350450664503
PD1,3.3004297800552806
CD31,2.8356193011323
PD.L1,3.644597379235351
Ki67,12.452368236927208
CD209,3.996140850407853
CD11c,3.7073902457444
CD138,8.801647950994811
CD163,3.1290548882552622
CD68,4.27031191079311
CSF.1R,3.322185634538603
CD8,2.3990503470365137
CD3,2.113288323685892
IDO,3.2108165145373833
Keratin17,3.8680406671650225
CD63,14.479188901917055
CD45RO,1.77294171648247
CD20,6.050539468968693
p53,12.808158052571947
Beta.catenin,11.587266045815952
HLA.DR,7.6019064261254155
CD11b,2.277606319926678
CD45,4.4994219241961435
H3K9ac,2.4174176640974063
Pan.Keratin,8.627785620159473
H3K27me3,4.855995295671796
phospho.S6,3.5788551880558135
MPO,3.407841769650268
Keratin6,15.307269277838525
HLA_Class_1,3.3625295394259314
