target,imp
FoxP3,8.313275178699012
Lag3,9.174951408963253
CD4,8.179054417032335
CD16,8.768819814110365
CD56,8.20106540057738
OX40,9.517079417510397
PD1,9.12080498462894
CD31,9.459829433160184
PD.L1,11.316532296491452
EGFR,15.922745463240197
Ki67,10.18404525038461
CD209,11.149608623501733
CD11c,10.471650981609955
CD138,10.91006054264034
CD163,7.534563478623526
CD68,10.004205247165919
CSF.1R,9.946555196326509
CD8,5.83963877268593
CD3,7.19025568490272
IDO,8.73490186819653
Keratin17,9.569548706383967
CD63,8.724442170239431
CD45RO,11.918811225904214
CD20,15.234831237520835
p53,12.70712828650177
Beta.catenin,9.568168331442042
HLA.DR,15.052446595875956
CD11b,8.349494978868023
CD45,16.047446352399664
H3K9ac,12.261327928106484
Pan.Keratin,9.886079261088618
phospho.S6,9.787135138773158
MPO,6.828812660037109
Keratin6,8.024067472958818
HLA_Class_1,12.099990736939562
