target,imp
FoxP3,8.608685664146737
Lag3,7.703990542103363
CD4,64.66619997679383
CD16,26.088343253171793
CD56,15.800299061180493
OX40,20.86138000546004
CD31,17.155256312387102
PD.L1,27.375882775321035
EGFR,16.34074721512314
Ki67,63.75128401608622
CD209,29.97493847918099
CD11c,86.02227813246529
CD138,17.490205361754498
CD163,9.35282820769767
CD68,106.59176928478695
CSF.1R,53.07463352296473
CD8,59.921338326506785
CD3,74.88437849002199
IDO,16.081592503605005
Keratin17,10.328660467994691
CD63,43.50591750277379
CD45RO,137.56910180065321
CD20,81.52010511436406
p53,12.910323323842338
Beta.catenin,57.62823353607048
HLA.DR,83.1318426675244
CD11b,74.39826982709944
CD45,92.40685008608676
H3K9ac,123.01539938889114
Pan.Keratin,17.343436412467597
H3K27me3,86.33442049143132
phospho.S6,132.2006514154154
MPO,7.61242965806229
Keratin6,50.43548404626763
HLA_Class_1,148.79546114260089
