target,imp
FoxP3,21.53357835016933
Lag3,20.584266492076335
CD16,15.37349228447578
CD56,62.69194201933016
OX40,18.36871155045415
PD1,26.480255654908127
CD31,39.19036891083769
PD.L1,26.302792149020966
EGFR,18.87193445503563
Ki67,22.950860095060918
CD209,44.21547290731997
CD11c,75.89585120523502
CD138,17.33336745142718
CD163,23.322488976343365
CD68,56.107705295936846
CSF.1R,24.00151884262849
CD8,98.35727670727492
CD3,91.47616056154435
IDO,43.427105880912265
Keratin17,16.37050730273339
CD63,20.592721738969512
CD45RO,55.17683097163406
CD20,21.08657066693487
p53,13.339582672806149
Beta.catenin,18.938124187022673
HLA.DR,22.894636083617332
CD11b,39.37483541993251
CD45,19.31589909847435
H3K9ac,27.94018066988567
Pan.Keratin,15.153773304850787
H3K27me3,23.07232785683886
phospho.S6,31.388296798322276
MPO,24.782486022689103
Keratin6,17.584673397758284
HLA_Class_1,40.86136183058822
