target,imp
FoxP3,4.483452350509553
Lag3,1.0819569739580075
CD4,2.6278019825837204
CD16,3.142782002820266
CD56,2.0589914826896125
OX40,1.8608418697561149
PD1,1.6861934153276876
CD31,4.333952869379596
PD.L1,1.8344902645498868
EGFR,1.4020151956092954
Ki67,2.2358215639454997
CD209,1.0913008730405138
CD11c,3.5946781552344373
CD138,1.495670056226704
CD163,2.012553428831641
CD68,3.9345969416016806
CSF.1R,1.816796819735944
CD8,2.0221948548722124
CD3,3.179854962084325
Keratin17,1.0400016621093124
CD63,2.812082848314582
CD45RO,2.1239549014407064
CD20,2.0174696078787404
p53,1.3200650494055677
Beta.catenin,2.366830806081733
HLA.DR,1.2259956475917086
CD11b,3.218943982601533
CD45,1.503005417406516
H3K9ac,1.4688570515613912
Pan.Keratin,1.3210413311595601
H3K27me3,1.184104640393497
phospho.S6,2.9249671437596088
MPO,3.121019655352934
Keratin6,1.7920814156858895
HLA_Class_1,1.9960928736622583
