target,imp
FoxP3,5.813510783314278
Lag3,3.5788970671245335
CD4,19.671829365172638
CD16,30.800542674818374
CD56,12.168547319105032
OX40,2.1032306766365205
PD1,11.555167275828156
CD31,6.2087564476154435
PD.L1,6.443533782959172
EGFR,12.811768398078254
Ki67,3.4362808971679066
CD209,17.755122300017693
CD11c,49.7150117835766
CD138,6.3384088420733224
CD163,2.852221164273681
CSF.1R,15.330489358211913
CD8,25.479981601042127
CD3,19.168039311117482
IDO,5.435525922967131
Keratin17,2.9773309351256567
CD63,11.989051402680834
CD45RO,23.35772437757576
CD20,15.124242084528527
p53,4.3292293929148755
Beta.catenin,15.419656545844823
HLA.DR,16.289566168027225
CD11b,9.05770045952655
CD45,21.16276233920175
H3K9ac,22.4424382254791
Pan.Keratin,4.366557086689466
H3K27me3,17.557776821443184
phospho.S6,19.87260225504244
MPO,4.141155375282727
Keratin6,12.103745595081438
HLA_Class_1,30.831932084693925
