target,imp
FoxP3,1.3981020179235124
Lag3,1.9989397920434626
CD4,1.3126402965888722
CD16,1.7987332656692707
CD56,1.007562389074642
OX40,1.277294514558524
PD1,1.8728283507187908
CD31,1.7832265440967132
PD.L1,3.530485265057093
EGFR,3.869109473399302
Ki67,1.8171981205698955
CD209,1.7585705031098737
CD11c,6.674901790778622
CD138,7.313556581045674
CD163,1.9445353283073308
CD68,2.096569159035202
CSF.1R,1.6357566386905273
CD8,1.3980974889667686
CD3,1.722606862313985
IDO,1.4204070470905932
Keratin17,2.4070685526299855
CD63,1.539785958616915
CD45RO,2.6842741707069875
CD20,2.909357196144632
Beta.catenin,5.2629571354141556
HLA.DR,3.44255767849385
CD11b,1.5593704877974528
CD45,2.546526163428383
H3K9ac,3.0882269540263882
Pan.Keratin,5.658223196367279
H3K27me3,2.467440983809076
phospho.S6,2.0202559172310033
MPO,2.0891749654981986
Keratin6,7.411506049201897
HLA_Class_1,2.2896676212913576
