target,imp
FoxP3,0
CD4,1.9627305084145015
CD16,12.660686943521373
CD56,0.0036755600213333336
PD1,0.1519194771525193
CD31,9.254218578778858
PD.L1,3.772457212986718e-7
EGFR,0
Ki67,0.008233035599127261
CD209,8.263484613453429e-4
CD11c,3.330020614581451
CD138,7.722575064523174e-5
CD163,0
CD68,7.158875671904081
CSF.1R,2.1304144537937866
CD8,0.03463730147457956
CD3,4.713286857552894
IDO,0
Keratin17,0
CD63,8.322505052762793
CD45RO,6.272625992955259
CD20,2.5504418371957573
p53,1.584899254531247e-4
Beta.catenin,7.11984971296193
HLA.DR,3.957648305931224
CD11b,0.029338259663229047
CD45,6.975437726413867
H3K9ac,5.479389366398293
Pan.Keratin,8.878858597714761e-4
H3K27me3,3.542005959116624
phospho.S6,2.0965894909828116
MPO,0
Keratin6,0.15769363570645362
HLA_Class_1,1.974265897141042
