target,imp
FoxP3,4.236220250149205
Lag3,5.8142289494009445
CD4,5.510385740894972
CD16,9.551256716763609
CD56,4.707292003767999
OX40,5.281483631575657
PD1,5.961103450720893
CD31,6.753434848312452
PD.L1,3.669220048450437
EGFR,45.188660168891765
Ki67,5.098327589333373
CD209,6.325282751927745
CD11c,7.509593203587635
CD138,54.28998880513646
CD163,4.74499107817133
CD68,5.2001031698887195
CSF.1R,5.357570572164667
CD8,6.181458036567198
CD3,9.1388333766755
IDO,4.2645295201429345
Keratin17,10.082740142311737
CD63,13.712179806342599
CD45RO,12.21754293460878
CD20,18.004145537924376
p53,53.8197173756887
Beta.catenin,50.237955771306304
HLA.DR,25.277484221180202
CD11b,6.039232661995605
CD45,22.46841080908559
H3K9ac,5.981551709169225
Pan.Keratin,93.12646208644368
H3K27me3,5.627270661277858
phospho.S6,5.50094487437013
MPO,4.624836931477241
HLA_Class_1,18.129038620041403
