target,imp
FoxP3,0.0828945981090235
CD4,5.7695341245397795
CD16,2.734073119202473
CD56,1.0701879582801923
OX40,0.035704988646866956
PD1,3.8498050924267577
CD31,3.4296794745347428
PD.L1,2.3064961198533904
EGFR,9.164694532032254
Ki67,1.6799109302520574
CD209,1.774564605632842
CD11c,6.0726653513504285
CD138,9.5772527247273
CD163,0.3882419092492475
CD68,4.193399104716553
CSF.1R,14.705375346053088
CD8,3.1094966432220006
CD3,5.524144588231849
IDO,1.1669680682148909
Keratin17,2.6559129417176206
CD63,6.216873998580519
CD45RO,16.486185370327217
CD20,16.28924770753923
p53,5.4939979813556885
Beta.catenin,13.382430656213588
HLA.DR,15.402918513008775
CD11b,1.8669965312385408
CD45,22.725624654249952
H3K9ac,73.4967757886461
Pan.Keratin,18.15112467288824
phospho.S6,34.627023358895386
MPO,1.1699069991711144
Keratin6,24.071214185879608
HLA_Class_1,19.960081349711942
