target,imp
FoxP3,4.413011347199426
Lag3,0.8981849618908767
CD4,6.327425594590296
CD16,3.619072712139638
CD56,0.7217253555500407
PD1,0.0732852054387816
CD31,1.5752348988063734
PD.L1,3.9860025436934494
EGFR,0.2388312831139407
Ki67,4.334847474019003
CD209,1.283482755884843
CD11c,4.199956070621115
CD138,5.333153631197735
CD163,0.015559982663174807
CD68,2.508750333407606
CSF.1R,3.9686051758066094
CD8,5.288152490222317
CD3,3.1315382074429787
IDO,0.9585187995053053
Keratin17,0.3049857377131385
CD63,0.9660725214692331
CD45RO,5.971847828021842
CD20,0.022322726566424846
p53,4.627300284163372
Beta.catenin,2.9522597548510032
HLA.DR,2.9621630922377413
CD11b,5.537990177010479
CD45,0.057766615616657774
H3K9ac,4.6232639730773
Pan.Keratin,0.9449764362977429
H3K27me3,4.574661046754523
phospho.S6,3.670421382428571
MPO,0.057074871601019116
Keratin6,6.828350368044777
HLA_Class_1,4.3638239763213615
