target,imp
FoxP3,2.3628816527247443
Lag3,1.8755345435837014
CD4,6.747461149443272
CD16,6.463499653376989
CD56,2.6674060316010393
OX40,1.5744605658004667
PD1,10.488162328066755
CD31,6.659031522525845
PD.L1,5.839686025615327
EGFR,11.122377018800949
Ki67,6.284911719685856
CD209,3.908160907052831
CD11c,8.839967946189951
CD138,13.538908621751707
CD163,3.2251112639238984
CD68,8.564153339606351
CSF.1R,15.885750957899875
CD8,6.3076707669535015
CD3,6.707081562469588
IDO,4.199737263837232
Keratin17,4.650922119428934
CD63,9.770719079576624
CD45RO,12.616407165097195
CD20,11.5121299537777
p53,13.402103632658422
Beta.catenin,13.92461414876905
HLA.DR,14.358939776030343
CD11b,4.613970131054531
CD45,20.3712769863035
H3K9ac,37.11418886749371
Pan.Keratin,16.99993278585201
phospho.S6,18.384939937447815
MPO,3.9303142802781177
Keratin6,18.2374028062564
HLA_Class_1,18.276281008685725
