target,imp
FoxP3,1.3452820677031778
CD4,267.73934578088324
CD16,10.263931754552264
CD56,18.739308387496557
OX40,1.9431594966852053
PD1,27.133141295236406
CD31,5.515240410615779
PD.L1,72.69847045032832
EGFR,3.743105806326263
Ki67,4.163079222210808
CD209,30.274078602781632
CD138,7.270269846240074
CD163,5.992890648685716e-4
CD68,377.2962922792382
CSF.1R,126.6627968901525
CD8,70.73253904462423
CD3,89.55899042153064
IDO,14.347691702809357
Keratin17,1.7431887339091885
CD63,16.664320605739455
CD45RO,165.33745313973748
CD20,108.50009459951369
p53,1.843804664787944
Beta.catenin,100.14546092616348
HLA.DR,141.1156908690373
CD11b,208.15911857709554
CD45,102.35332037716279
H3K9ac,124.11631296072179
Pan.Keratin,12.927711596907976
H3K27me3,85.80379576818578
phospho.S6,81.59309414729881
MPO,8.866026258642844
Keratin6,51.76780693680532
HLA_Class_1,199.0485992378921
