target,imp
FoxP3,0.3028872152964275
CD4,7.183629716674483
CD16,4.366255105459629
CD56,1.6947892145315302
OX40,0.06191457209668791
PD1,3.213063560516608
CD31,2.7392542678411558
PD.L1,3.672701690654161
EGFR,29.370888519300777
Ki67,2.7114051018706955
CD209,2.5599989352832675
CD11c,8.23535580033896
CD138,24.11410721493521
CD163,0.8048520237581276
CD68,7.036959481621153
CSF.1R,16.88205799997034
CD8,5.513942021622975
CD3,7.057483185395537
IDO,5.952836914259863
Keratin17,2.2861159300578215
CD63,9.692940640074898
CD45RO,13.595362889693805
CD20,27.48806531911368
p53,12.317437537957144
Beta.catenin,26.488080080735052
HLA.DR,31.285853516281723
CD11b,3.0627044689193412
CD45,21.30147193876816
H3K9ac,23.183667209241417
Pan.Keratin,53.93003483918917
H3K27me3,35.29618607061891
MPO,0.7193611495667711
Keratin6,44.567284795268385
HLA_Class_1,41.47127562441872
