target,imp
FoxP3,24.353739812054346
Lag3,44.86410158079168
CD4,29.659054915075618
CD16,34.08364735290385
CD56,39.95623068314603
OX40,35.521794724475086
CD31,46.88902543047385
PD.L1,55.8017145371774
EGFR,38.39223230093712
Ki67,89.63064103948517
CD209,76.14582860969612
CD11c,22.027493209730064
CD138,37.813223676975674
CD163,81.63534365745109
CD68,51.786305567004845
CSF.1R,48.03521266236572
CD8,150.4902541238058
CD3,68.38429895583394
IDO,43.03883504402857
Keratin17,36.285327267647546
CD63,27.380581027151432
CD45RO,64.57721272241025
CD20,43.705298650727244
p53,35.55867504579496
Beta.catenin,40.37070570204167
HLA.DR,55.556166906370336
CD11b,49.85381976743945
CD45,37.13360883418254
H3K9ac,97.95700344865637
Pan.Keratin,39.87318936589077
H3K27me3,74.88241033509715
phospho.S6,72.16135936173904
MPO,77.56928281529423
Keratin6,36.770682580230925
HLA_Class_1,106.95013874327566
