target,imp
FoxP3,0.0012728943705405387
CD4,3.799153637700343
CD16,14.987437519422297
CD56,0.8671542909068972
OX40,0.09346376930149905
PD1,0.1575308578210029
CD31,0.14495007485963002
PD.L1,4.686835141864086
EGFR,2.5880352044478148
Ki67,1.6016381202246956
CD209,0.5402011196502897
CD11c,2.665446168163138
CD138,4.448755635794682
CD163,0.003252176233871723
CD68,10.894720807283372
CSF.1R,6.0098065261818725
CD8,3.563761492818454
CD3,5.879062820632591
IDO,0.8205417240250285
Keratin17,7.769587032850918
CD45RO,7.305734007257778
CD20,8.65997715686676
p53,0.9272448716005178
Beta.catenin,6.573059443429099
HLA.DR,7.307069343921615
CD11b,1.4098769349955704
CD45,9.928255878821966
H3K9ac,4.011761763980597
Pan.Keratin,10.181081990005337
H3K27me3,4.722528242884092
phospho.S6,9.889511048152393
MPO,3.724758173354528
Keratin6,13.072468213341303
HLA_Class_1,8.725459330990725
